online;opt;konk
67;57;1.1754385964912282
63;53;1.1886792452830188
63;55;1.1454545454545455
59;49;1.2040816326530612
62;51;1.2156862745098038
50;45;1.1111111111111112
61;54;1.1296296296296295
78;62;1.2580645161290323
50;41;1.2195121951219512
51;46;1.108695652173913
49;44;1.1136363636363635
74;63;1.1746031746031746
61;53;1.150943396226415
63;55;1.1454545454545455
65;54;1.2037037037037037
56;53;1.0566037735849056
49;42;1.1666666666666667
53;49;1.0816326530612246
47;43;1.0930232558139534
77;66;1.1666666666666667
64;52;1.2307692307692308
64;52;1.2307692307692308
56;47;1.1914893617021276
49;41;1.1951219512195121
67;58;1.1551724137931034
68;55;1.2363636363636363
70;61;1.1475409836065573
48;44;1.0909090909090908
54;46;1.173913043478261
50;45;1.1111111111111112
48;43;1.1162790697674418
39;36;1.0833333333333333
40;34;1.1764705882352942
58;46;1.2608695652173914
61;53;1.150943396226415
56;52;1.0769230769230769
72;58;1.2413793103448276
53;47;1.127659574468085
63;52;1.2115384615384615
71;56;1.2678571428571428
55;50;1.1
65;52;1.25
55;50;1.1
51;45;1.1333333333333333
49;42;1.1666666666666667
55;45;1.2222222222222223
57;53;1.0754716981132075
45;39;1.1538461538461537
47;42;1.119047619047619
46;40;1.15
63;55;1.1454545454545455
51;45;1.1333333333333333
65;52;1.25
41;39;1.0512820512820513
66;56;1.1785714285714286
57;52;1.0961538461538463
61;48;1.2708333333333333
38;33;1.1515151515151516
48;44;1.0909090909090908
56;48;1.1666666666666667
50;45;1.1111111111111112
55;49;1.1224489795918366
43;40;1.075
47;41;1.146341463414634
54;50;1.08
74;62;1.1935483870967742
61;55;1.1090909090909091
68;57;1.1929824561403508
74;56;1.3214285714285714
41;37;1.1081081081081081
49;44;1.1136363636363635
46;41;1.1219512195121952
59;50;1.18
81;61;1.3278688524590163
57;49;1.163265306122449
57;45;1.2666666666666666
60;53;1.1320754716981132
49;41;1.1951219512195121
77;69;1.1159420289855073
84;70;1.2
86;67;1.2835820895522387
56;50;1.12
72;61;1.180327868852459
57;50;1.14
59;53;1.1132075471698113
59;50;1.18
50;44;1.1363636363636365
68;59;1.152542372881356
52;45;1.1555555555555554
84;64;1.3125
55;50;1.1
61;45;1.3555555555555556
79;65;1.2153846153846153
63;56;1.125
65;59;1.1016949152542372
47;40;1.175
46;40;1.15
71;58;1.2241379310344827
65;59;1.1016949152542372
63;51;1.2352941176470589
53;44;1.2045454545454546
56;50;1.12
81;70;1.1571428571428573
70;55;1.2727272727272727
45;41;1.0975609756097562
70;55;1.2727272727272727
49;42;1.1666666666666667
43;38;1.131578947368421
48;45;1.0666666666666667
58;52;1.1153846153846154
55;48;1.1458333333333333
60;54;1.1111111111111112
40;38;1.0526315789473684
56;49;1.1428571428571428
70;56;1.25
65;53;1.2264150943396226
66;50;1.32
76;65;1.1692307692307693
52;46;1.1304347826086956
64;54;1.1851851851851851
40;37;1.0810810810810811
67;56;1.1964285714285714
66;57;1.1578947368421053
81;66;1.2272727272727273
57;50;1.14
51;48;1.0625
71;64;1.109375
68;60;1.1333333333333333
53;45;1.1777777777777778
54;49;1.1020408163265305
64;51;1.2549019607843137
73;61;1.1967213114754098
54;46;1.173913043478261
46;42;1.0952380952380953
66;57;1.1578947368421053
50;46;1.0869565217391304
57;53;1.0754716981132075
61;55;1.1090909090909091
68;51;1.3333333333333333
76;59;1.2881355932203389
67;55;1.2181818181818183
55;50;1.1
41;38;1.0789473684210527
72;55;1.309090909090909
52;46;1.1304347826086956
46;44;1.0454545454545454
67;56;1.1964285714285714
80;67;1.1940298507462686
57;46;1.2391304347826086
57;46;1.2391304347826086
69;53;1.3018867924528301
77;59;1.305084745762712
42;39;1.0769230769230769
74;59;1.2542372881355932
62;51;1.2156862745098038
60;55;1.0909090909090908
66;57;1.1578947368421053
52;45;1.1555555555555554
68;56;1.2142857142857142
58;51;1.1372549019607843
62;54;1.1481481481481481
77;62;1.2419354838709677
41;39;1.0512820512820513
71;56;1.2678571428571428
73;59;1.2372881355932204
58;46;1.2608695652173914
75;55;1.3636363636363635
51;43;1.186046511627907
70;57;1.2280701754385965
64;55;1.1636363636363636
63;49;1.2857142857142858
62;54;1.1481481481481481
54;48;1.125
70;56;1.25
55;49;1.1224489795918366
70;60;1.1666666666666667
47;40;1.175
63;54;1.1666666666666667
50;45;1.1111111111111112
74;63;1.1746031746031746
46;44;1.0454545454545454
48;45;1.0666666666666667
75;62;1.2096774193548387
58;51;1.1372549019607843
46;42;1.0952380952380953
57;51;1.1176470588235294
52;48;1.0833333333333333
52;47;1.1063829787234043
65;52;1.25
53;43;1.2325581395348837
63;57;1.105263157894737
52;47;1.1063829787234043
42;38;1.105263157894737
58;53;1.0943396226415094
61;57;1.0701754385964912
42;40;1.05
69;59;1.1694915254237288
70;58;1.206896551724138
61;50;1.22
43;38;1.131578947368421
50;39;1.2820512820512822
44;41;1.0731707317073171
65;53;1.2264150943396226
62;52;1.1923076923076923
70;58;1.206896551724138
46;42;1.0952380952380953
57;51;1.1176470588235294
66;55;1.2
66;51;1.2941176470588236
67;54;1.2407407407407407
43;39;1.1025641025641026
65;54;1.2037037037037037
59;51;1.1568627450980393
58;53;1.0943396226415094
60;53;1.1320754716981132
52;45;1.1555555555555554
71;60;1.1833333333333333
52;47;1.1063829787234043
51;44;1.1590909090909092
71;58;1.2241379310344827
57;49;1.163265306122449
54;45;1.2
52;47;1.1063829787234043
72;53;1.3584905660377358
54;46;1.173913043478261
72;63;1.1428571428571428
40;38;1.0526315789473684
49;43;1.1395348837209303
55;52;1.0576923076923077
48;44;1.0909090909090908
69;59;1.1694915254237288
50;47;1.0638297872340425
61;52;1.1730769230769231
52;45;1.1555555555555554
50;41;1.2195121951219512
62;54;1.1481481481481481
47;44;1.0681818181818181
63;58;1.0862068965517242
57;49;1.163265306122449
47;42;1.119047619047619
42;39;1.0769230769230769
65;53;1.2264150943396226
59;53;1.1132075471698113
70;57;1.2280701754385965
62;57;1.087719298245614
58;53;1.0943396226415094
62;50;1.24
43;39;1.1025641025641026
40;35;1.1428571428571428
52;47;1.1063829787234043
64;54;1.1851851851851851
71;57;1.2456140350877194
75;62;1.2096774193548387
85;68;1.25
51;45;1.1333333333333333
60;49;1.2244897959183674
53;47;1.127659574468085
60;54;1.1111111111111112
71;58;1.2241379310344827
62;57;1.087719298245614
63;55;1.1454545454545455
51;47;1.0851063829787233
35;32;1.09375
61;53;1.150943396226415
47;41;1.146341463414634
49;45;1.0888888888888888
63;51;1.2352941176470589
63;56;1.125
55;51;1.0784313725490196
68;56;1.2142857142857142
74;68;1.088235294117647
66;51;1.2941176470588236
61;49;1.2448979591836735
52;46;1.1304347826086956
66;56;1.1785714285714286
58;53;1.0943396226415094
61;48;1.2708333333333333
55;49;1.1224489795918366
78;66;1.1818181818181819
58;50;1.16
60;51;1.1764705882352942
45;42;1.0714285714285714
47;42;1.119047619047619
58;52;1.1153846153846154
54;45;1.2
58;48;1.2083333333333333
49;44;1.1136363636363635
52;48;1.0833333333333333
54;44;1.2272727272727273
42;40;1.05
60;52;1.1538461538461537
50;45;1.1111111111111112
58;52;1.1153846153846154
55;49;1.1224489795918366
58;49;1.183673469387755
63;53;1.1886792452830188
65;52;1.25
53;46;1.1521739130434783
40;36;1.1111111111111112
60;51;1.1764705882352942
64;56;1.1428571428571428
72;57;1.263157894736842
60;53;1.1320754716981132
41;39;1.0512820512820513
65;53;1.2264150943396226
57;49;1.163265306122449
60;49;1.2244897959183674
56;49;1.1428571428571428
34;32;1.0625
39;33;1.1818181818181819
50;42;1.1904761904761905
81;66;1.2272727272727273
76;64;1.1875
41;38;1.0789473684210527
62;53;1.169811320754717
40;38;1.0526315789473684
63;55;1.1454545454545455
73;64;1.140625
55;46;1.1956521739130435
60;45;1.3333333333333333
62;54;1.1481481481481481
70;55;1.2727272727272727
63;56;1.125
51;46;1.108695652173913
59;52;1.1346153846153846
58;51;1.1372549019607843
63;55;1.1454545454545455
80;64;1.25
68;54;1.2592592592592593
55;49;1.1224489795918366
62;54;1.1481481481481481
42;36;1.1666666666666667
50;45;1.1111111111111112
64;55;1.1636363636363636
52;45;1.1555555555555554
38;34;1.1176470588235294
85;61;1.3934426229508197
56;50;1.12
42;38;1.105263157894737
59;52;1.1346153846153846
48;44;1.0909090909090908
70;56;1.25
71;57;1.2456140350877194
60;51;1.1764705882352942
48;43;1.1162790697674418
47;42;1.119047619047619
60;56;1.0714285714285714
43;42;1.0238095238095237
55;46;1.1956521739130435
54;48;1.125
77;63;1.2222222222222223
50;43;1.1627906976744187
54;45;1.2
62;53;1.169811320754717
69;57;1.2105263157894737
54;46;1.173913043478261
49;43;1.1395348837209303
45;40;1.125
72;56;1.2857142857142858
72;58;1.2413793103448276
57;50;1.14
75;57;1.3157894736842106
68;58;1.1724137931034482
64;54;1.1851851851851851
64;53;1.2075471698113207
58;47;1.2340425531914894
63;54;1.1666666666666667
54;46;1.173913043478261
52;44;1.1818181818181819
50;45;1.1111111111111112
58;48;1.2083333333333333
40;37;1.0810810810810811
52;49;1.0612244897959184
53;43;1.2325581395348837
56;47;1.1914893617021276
60;49;1.2244897959183674
42;39;1.0769230769230769
73;62;1.1774193548387097
58;53;1.0943396226415094
54;45;1.2
61;51;1.196078431372549
70;55;1.2727272727272727
71;58;1.2241379310344827
63;51;1.2352941176470589
54;50;1.08
67;57;1.1754385964912282
63;52;1.2115384615384615
64;56;1.1428571428571428
65;54;1.2037037037037037
61;50;1.22
43;37;1.162162162162162
54;50;1.08
55;49;1.1224489795918366
60;52;1.1538461538461537
66;58;1.1379310344827587
62;57;1.087719298245614
44;40;1.1
46;39;1.1794871794871795
58;53;1.0943396226415094
75;63;1.1904761904761905
64;59;1.0847457627118644
57;46;1.2391304347826086
67;59;1.1355932203389831
60;51;1.1764705882352942
50;44;1.1363636363636365
67;58;1.1551724137931034
61;55;1.1090909090909091
84;67;1.2537313432835822
62;52;1.1923076923076923
45;40;1.125
56;52;1.0769230769230769
54;47;1.148936170212766
65;52;1.25
56;48;1.1666666666666667
47;43;1.0930232558139534
47;45;1.0444444444444445
72;59;1.2203389830508475
58;51;1.1372549019607843
50;45;1.1111111111111112
61;50;1.22
80;64;1.25
53;44;1.2045454545454546
77;63;1.2222222222222223
44;40;1.1
71;56;1.2678571428571428
60;51;1.1764705882352942
57;49;1.163265306122449
68;53;1.2830188679245282
61;47;1.297872340425532
71;58;1.2241379310344827
48;44;1.0909090909090908
47;41;1.146341463414634
51;46;1.108695652173913
30;28;1.0714285714285714
58;54;1.0740740740740742
65;50;1.3
67;59;1.1355932203389831
69;57;1.2105263157894737
79;64;1.234375
72;59;1.2203389830508475
47;42;1.119047619047619
53;46;1.1521739130434783
61;54;1.1296296296296295
51;46;1.108695652173913
72;61;1.180327868852459
40;37;1.0810810810810811
49;44;1.1136363636363635
54;48;1.125
52;47;1.1063829787234043
66;58;1.1379310344827587
60;54;1.1111111111111112
69;60;1.15
61;52;1.1730769230769231
52;47;1.1063829787234043
51;45;1.1333333333333333
68;54;1.2592592592592593
54;49;1.1020408163265305
42;37;1.135135135135135
60;51;1.1764705882352942
53;46;1.1521739130434783
66;57;1.1578947368421053
51;46;1.108695652173913
59;49;1.2040816326530612
75;60;1.25
67;52;1.2884615384615385
43;41;1.048780487804878
48;41;1.170731707317073
55;46;1.1956521739130435
53;47;1.127659574468085
40;38;1.0526315789473684
51;44;1.1590909090909092
75;63;1.1904761904761905
70;59;1.1864406779661016
50;47;1.0638297872340425
55;45;1.2222222222222223
69;58;1.1896551724137931
68;54;1.2592592592592593
56;51;1.0980392156862746
59;53;1.1132075471698113
45;41;1.0975609756097562
48;45;1.0666666666666667
53;50;1.06
37;33;1.121212121212121
75;67;1.1194029850746268
47;39;1.205128205128205
82;65;1.2615384615384615
42;39;1.0769230769230769
65;52;1.25
69;60;1.15
80;54;1.4814814814814814
57;50;1.14
62;57;1.087719298245614
55;48;1.1458333333333333
41;38;1.0789473684210527
70;55;1.2727272727272727
53;42;1.2619047619047619
61;52;1.1730769230769231
43;39;1.1025641025641026
54;49;1.1020408163265305
60;49;1.2244897959183674
39;35;1.1142857142857143
66;57;1.1578947368421053
57;53;1.0754716981132075
55;49;1.1224489795918366
54;46;1.173913043478261
53;48;1.1041666666666667
43;40;1.075
63;56;1.125
58;53;1.0943396226415094
71;59;1.2033898305084745
72;61;1.180327868852459
47;42;1.119047619047619
57;52;1.0961538461538463
77;62;1.2419354838709677
63;53;1.1886792452830188
67;57;1.1754385964912282
61;50;1.22
65;59;1.1016949152542372
59;52;1.1346153846153846
59;49;1.2040816326530612
54;49;1.1020408163265305
71;57;1.2456140350877194
48;45;1.0666666666666667
48;46;1.0434782608695652
71;60;1.1833333333333333
59;51;1.1568627450980393
41;39;1.0512820512820513
68;52;1.3076923076923077
40;37;1.0810810810810811
43;38;1.131578947368421
69;54;1.2777777777777777
65;57;1.1403508771929824
57;49;1.163265306122449
54;49;1.1020408163265305
56;52;1.0769230769230769
60;52;1.1538461538461537
57;47;1.2127659574468086
63;55;1.1454545454545455
56;46;1.2173913043478262
51;44;1.1590909090909092
63;54;1.1666666666666667
65;55;1.1818181818181819
61;54;1.1296296296296295
49;43;1.1395348837209303
71;58;1.2241379310344827
55;46;1.1956521739130435
73;61;1.1967213114754098
71;55;1.290909090909091
43;38;1.131578947368421
62;50;1.24
34;32;1.0625
51;45;1.1333333333333333
69;50;1.38
65;58;1.1206896551724137
57;49;1.163265306122449
36;35;1.0285714285714285
53;48;1.1041666666666667
53;48;1.1041666666666667
57;50;1.14
39;33;1.1818181818181819
62;53;1.169811320754717
56;50;1.12
55;50;1.1
66;55;1.2
52;43;1.2093023255813953
56;50;1.12
64;55;1.1636363636363636
63;54;1.1666666666666667
76;60;1.2666666666666666
59;49;1.2040816326530612
65;48;1.3541666666666667
51;39;1.3076923076923077
57;48;1.1875
60;49;1.2244897959183674
67;63;1.0634920634920635
56;48;1.1666666666666667
52;49;1.0612244897959184
67;60;1.1166666666666667
66;58;1.1379310344827587
66;54;1.2222222222222223
39;36;1.0833333333333333
68;58;1.1724137931034482
58;50;1.16
56;52;1.0769230769230769
64;54;1.1851851851851851
56;45;1.2444444444444445
56;49;1.1428571428571428
42;38;1.105263157894737
39;36;1.0833333333333333
52;47;1.1063829787234043
39;36;1.0833333333333333
57;53;1.0754716981132075
60;51;1.1764705882352942
55;44;1.25
55;46;1.1956521739130435
76;56;1.3571428571428572
50;47;1.0638297872340425
76;62;1.2258064516129032
55;49;1.1224489795918366
67;57;1.1754385964912282
47;44;1.0681818181818181
60;55;1.0909090909090908
71;53;1.3396226415094339
49;45;1.0888888888888888
57;50;1.14
51;47;1.0851063829787233
68;62;1.096774193548387
64;55;1.1636363636363636
63;52;1.2115384615384615
76;61;1.2459016393442623
73;59;1.2372881355932204
49;42;1.1666666666666667
58;46;1.2608695652173914
51;48;1.0625
44;40;1.1
70;61;1.1475409836065573
73;57;1.280701754385965
56;51;1.0980392156862746
61;49;1.2448979591836735
55;47;1.1702127659574468
79;60;1.3166666666666667
40;37;1.0810810810810811
54;45;1.2
54;49;1.1020408163265305
39;36;1.0833333333333333
56;50;1.12
58;48;1.2083333333333333
51;48;1.0625
51;43;1.186046511627907
45;41;1.0975609756097562
79;65;1.2153846153846153
53;44;1.2045454545454546
57;53;1.0754716981132075
54;44;1.2272727272727273
48;43;1.1162790697674418
53;48;1.1041666666666667
56;51;1.0980392156862746
46;39;1.1794871794871795
60;49;1.2244897959183674
56;48;1.1666666666666667
62;55;1.1272727272727272
47;42;1.119047619047619
58;51;1.1372549019607843
45;41;1.0975609756097562
79;66;1.196969696969697
63;49;1.2857142857142858
48;41;1.170731707317073
54;48;1.125
54;48;1.125
53;49;1.0816326530612246
66;50;1.32
68;56;1.2142857142857142
61;53;1.150943396226415
60;56;1.0714285714285714
48;44;1.0909090909090908
62;52;1.1923076923076923
53;48;1.1041666666666667
61;51;1.196078431372549
67;58;1.1551724137931034
55;48;1.1458333333333333
66;51;1.2941176470588236
41;38;1.0789473684210527
75;64;1.171875
50;48;1.0416666666666667
67;56;1.1964285714285714
65;53;1.2264150943396226
60;52;1.1538461538461537
61;53;1.150943396226415
41;38;1.0789473684210527
70;61;1.1475409836065573
43;39;1.1025641025641026
37;36;1.0277777777777777
57;50;1.14
67;57;1.1754385964912282
57;42;1.3571428571428572
59;55;1.0727272727272728
74;62;1.1935483870967742
52;39;1.3333333333333333
66;55;1.2
68;59;1.152542372881356
54;46;1.173913043478261
56;50;1.12
67;57;1.1754385964912282
57;50;1.14
56;50;1.12
66;56;1.1785714285714286
66;52;1.2692307692307692
63;51;1.2352941176470589
61;49;1.2448979591836735
51;45;1.1333333333333333
59;49;1.2040816326530612
49;45;1.0888888888888888
50;46;1.0869565217391304
66;53;1.2452830188679245
49;44;1.1136363636363635
41;38;1.0789473684210527
64;54;1.1851851851851851
54;47;1.148936170212766
43;42;1.0238095238095237
51;44;1.1590909090909092
60;52;1.1538461538461537
48;43;1.1162790697674418
58;51;1.1372549019607843
66;56;1.1785714285714286
41;40;1.025
50;47;1.0638297872340425
46;43;1.069767441860465
64;54;1.1851851851851851
64;59;1.0847457627118644
62;53;1.169811320754717
52;47;1.1063829787234043
57;47;1.2127659574468086
44;40;1.1
61;51;1.196078431372549
64;50;1.28
34;32;1.0625
63;50;1.26
83;69;1.2028985507246377
62;52;1.1923076923076923
68;55;1.2363636363636363
74;64;1.15625
51;47;1.0851063829787233
58;44;1.3181818181818181
58;50;1.16
67;55;1.2181818181818183
45;40;1.125
68;54;1.2592592592592593
55;44;1.25
53;44;1.2045454545454546
75;63;1.1904761904761905
76;63;1.2063492063492063
39;36;1.0833333333333333
67;57;1.1754385964912282
68;55;1.2363636363636363
53;50;1.06
55;45;1.2222222222222223
62;49;1.2653061224489797
64;54;1.1851851851851851
55;47;1.1702127659574468
69;61;1.1311475409836065
42;39;1.0769230769230769
56;51;1.0980392156862746
75;57;1.3157894736842106
65;57;1.1403508771929824
43;41;1.048780487804878
48;43;1.1162790697674418
81;65;1.2461538461538462
53;48;1.1041666666666667
80;70;1.1428571428571428
56;45;1.2444444444444445
48;43;1.1162790697674418
58;49;1.183673469387755
85;71;1.1971830985915493
64;59;1.0847457627118644
68;61;1.1147540983606556
71;56;1.2678571428571428
53;48;1.1041666666666667
67;54;1.2407407407407407
50;42;1.1904761904761905
78;61;1.278688524590164
50;46;1.0869565217391304
58;50;1.16
71;61;1.1639344262295082
49;44;1.1136363636363635
71;52;1.3653846153846154
59;56;1.0535714285714286
40;38;1.0526315789473684
61;51;1.196078431372549
41;39;1.0512820512820513
49;41;1.1951219512195121
54;46;1.173913043478261
44;40;1.1
67;59;1.1355932203389831
49;46;1.065217391304348
49;45;1.0888888888888888
47;45;1.0444444444444445
66;52;1.2692307692307692
47;38;1.236842105263158
54;48;1.125
53;41;1.2926829268292683
63;51;1.2352941176470589
56;51;1.0980392156862746
39;37;1.054054054054054
56;49;1.1428571428571428
71;60;1.1833333333333333
71;63;1.126984126984127
48;44;1.0909090909090908
52;49;1.0612244897959184
60;53;1.1320754716981132
55;50;1.1
61;47;1.297872340425532
63;54;1.1666666666666667
49;41;1.1951219512195121
47;41;1.146341463414634
52;44;1.1818181818181819
58;51;1.1372549019607843
53;47;1.127659574468085
63;52;1.2115384615384615
64;52;1.2307692307692308
47;42;1.119047619047619
65;57;1.1403508771929824
45;44;1.0227272727272727
47;41;1.146341463414634
62;52;1.1923076923076923
53;47;1.127659574468085
61;49;1.2448979591836735
58;48;1.2083333333333333
59;55;1.0727272727272728
61;54;1.1296296296296295
75;55;1.3636363636363635
66;59;1.11864406779661
56;51;1.0980392156862746
49;44;1.1136363636363635
65;56;1.1607142857142858
46;42;1.0952380952380953
